,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
0,10.990262854611501,0.7672959771007299,-3.72731636984238,0.25917371097561837,-0.816261532311582,0.010440723718933342,183.45459750259062,11.757287631002097,28.523161613199317,4.557947677537733
1,5.082854078849778,0.2731044949032366,-2.1228630647191724,0.6628017529225771,0.15502006915552147,0.6484114620195829,85.34864079489162,8.256503264603205,10.134225337013069,2.473623261642378
2,6.067199060460553,0.32589488895609975,-2.4168851743226716,0.6691201277290926,0.008344916888954224,0.6004833828917409,100.16381501071493,8.712214163045473,11.515709376970019,2.5323515940054215
3,3.601992721785791,0.3358136743772775,-1.6654128308453218,0.5325448671938692,0.40971291225288675,0.5711632942975113,59.622955266689864,6.74065405533881,12.360834722699177,3.0120262445499577
4,1.5081480361986905,0.15137009811587632,-0.4268372588483491,0.8133357378752708,0.7577412795965793,0.8132356252389434,24.469755733106528,4.488249987960713,5.383316161633017,1.7136511728075914
5,1.5040047442889772,0.23370702122338116,-0.5693100398539379,0.5942656281711116,0.7576460174489643,0.7031699693694238,24.47937784899514,4.397855533992082,8.555860308990788,2.5153131572960765
6,1.0296901545953006,0.1612083911895752,-0.02596341692441073,0.7650135447984517,0.8436611781940001,0.8028990120437396,15.791269659246781,3.5922883438737965,5.681259797519047,1.912691334158664
7,0.7239120457088575,0.1262405626475811,0.031312820197441305,0.715813610101408,0.8844463891423953,0.837616565676625,11.671689782953665,3.1151890356568304,4.680557346618631,1.8328327892673977
8,0.7904176695737988,0.14179334603250027,0.12854630431563108,0.7689245941084275,0.8768468154046175,0.8208985653568179,12.439297705300005,3.1975541844347646,5.162438762316597,1.8353442724019964
9,1.0487017458071932,0.11465116962790489,-0.31203379105857887,0.7491883503239183,0.8309595601135602,0.8565917656983792,17.07421828262762,3.775335018033534,4.133614167128338,1.6957556918169858
10,0.6762566755642183,0.11440043221227825,0.26361208906177624,0.8314129325066688,0.8957451572589068,0.8582425013625057,10.530438415673082,2.8362292996081893,4.086033187133386,1.5656795578849767
11,0.7650610127893742,0.0896236184053123,-0.13726480230886384,0.7582791911673856,0.8766262697282655,0.8862304138507094,12.461574297941704,3.213686528958435,3.2793066268839794,1.5278965185978637
12,0.4490993184153922,0.07296955829951912,0.3228180541731257,0.8302110723867686,0.9324439854581033,0.9101277751429615,6.823610606832312,2.361876759944176,2.5904865484854467,1.3105359394520195
13,0.41975581808947027,0.0991048768046312,0.6040730522736583,0.8541424317436793,0.9351666782345454,0.8739332286821833,6.5486003737026826,2.038109739993847,3.63376199742783,1.4764160991508863
14,0.7439872796530835,0.11342747753951699,-0.08381289106803957,0.7154313780633945,0.8812552840081394,0.8582216047589997,11.994012806140912,3.110268350918512,4.086635513050847,1.704932927584405
15,0.39164677530061454,0.09282730362610891,0.4367797035732338,0.7889020178671602,0.93914849000505,0.880112733074085,6.146410676517768,2.209134701004937,3.4556433069314916,1.5367683278177926
16,0.5110705227998551,0.14636604068800807,0.6690248318873984,0.8164109699251086,0.9187093705900595,0.8101897698177292,8.210898834680886,2.152495749343072,5.471110221586892,1.8485179263517137
17,0.9332422849838622,0.2803156563313678,0.7996895431351626,0.7861436816968685,0.8472916083831272,0.6298496293006007,15.424571858704851,2.4959301504929887,10.66925357349268,2.6002752040472155
18,1.09490035881754,0.16912718990352005,-0.19095327232666426,0.7202770048062761,0.8248572111713315,0.7834046839095063,17.69059645785227,3.909150808015978,6.243166380824663,2.070976995893467
19,1.420197598345112,0.16651661065407097,-0.520050234480472,0.6863500490708183,0.766632037273977,0.7832719918146872,23.57172957212508,4.494392603649386,6.246991111849919,2.0946176660683977
20,1.1495636138133705,0.1857744378503412,-0.16331808321169428,0.7332635756511232,0.8108736155012203,0.7559606690095454,19.103033416770987,4.020321186656791,7.034215579260249,2.173100377240089
21,1.22515759896487,0.21274341153912246,-0.18484309703057145,0.7083438751667334,0.7993684453796132,0.721470002005745,20.265132771026416,4.141557994696009,8.028378225881749,2.3426379289724424
22,1.4532226531300694,0.21667151572182775,-0.41890340459482367,0.670723791672305,0.763345345689652,0.7173386548450367,23.903707467924097,4.54303164524585,8.147460614950925,2.383541419429244
23,1.3616960223589558,0.2937012645415962,0.012946922888404044,0.7262935445251221,0.7773035534268278,0.6134324657975492,22.493834860523712,4.098690232293015,11.142463636853105,2.670663568212293
24,1.5631890295771882,0.4110666671767831,0.30967924869704255,0.7309132041525375,0.7444390331283133,0.4604760698977869,25.81337185242726,3.897239942355274,15.551295027346017,3.1099765907081425
25,1.9437941663200036,0.23592732101678848,-0.7562637623779804,0.6391773309767583,0.6805206019885954,0.692555976597349,32.26956213621858,5.271656267680082,8.86179916324213,2.4889555887196155
26,1.714361087186262,0.4331714368890971,0.21271106556137165,0.7255099694015612,0.7170396614210701,0.42856414393829256,28.58089217863204,4.174355652337168,16.471127768394037,3.1971791338278996
27,2.5441702080424875,0.25867236079648137,-1.1069732548278166,0.5979225829552022,0.580689291197141,0.6636849839219001,42.353194153736,5.984739692506124,9.693979720540476,2.6031748343752947
28,1.7798918676562607,0.2936793297994882,-0.41662676371764373,0.6891827032563198,0.706217307581625,0.6133513172576801,29.6740225083369,4.955514268641656,11.144802670979548,2.719927454723963
29,2.0470820873888442,0.5204125879099593,0.19513173752856483,0.7097559101056347,0.6629102231223005,0.3161390972513344,34.04832852492942,4.482907756273775,19.711679247103813,3.510031477632998
30,2.496663469239138,0.2619937565177679,-1.036599444409318,0.6237402948919126,0.5875399078217827,0.6578007395594903,41.66123592351424,5.956026063687791,9.863587804607286,2.6201654626610855
31,1.9454566883068765,0.44265285111032426,-0.039136809943864925,0.7107694407515223,0.6781571548583336,0.41619360534297223,32.50828614941123,4.6970802066659365,16.827697485897673,3.2309393487873037
32,2.239819724782137,0.5933266743086278,0.2496579952302922,0.6958024832208678,0.6286354268639409,0.21704897136893964,37.51031284833134,4.605750457297296,22.567863553149397,3.7924153328495707
33,2.006936640100321,0.447375473449938,-0.07097220143870997,0.7096657359830294,0.6698975905373266,0.413779722993878,33.34255754761049,4.772734517353575,16.897275486941954,3.243524512402392
34,2.0166316453833133,0.3163853301666677,-0.5457627197888317,0.6791366652585871,0.6658913554260975,0.5829278996956826,33.74721416603034,5.2827251376786615,12.021730487985051,2.8230435653915893
35,2.0111300009302795,0.3066391278989613,-0.5818225534369021,0.6716865210126,0.6671878386264618,0.5957558018540616,33.616260666514776,5.302834116516963,11.651977674594386,2.7975001931980716
36,2.020360131202324,0.4899706019787118,0.032139190727552114,0.7048104073627627,0.6651650956070476,0.352686232283257,33.82057127920805,4.66884817213992,18.658240747762353,3.4092332370467893
37,2.012001507799141,0.39841156732290983,-0.2758408156629397,0.698177226657817,0.6671134915859964,0.4750828814307062,33.6237702162913,5.021339779461821,15.130266741326835,3.0980545940820616
38,1.971927355072694,0.3859270163811743,-0.30834106775043124,0.68941845465587,0.6732763576469327,0.49004661692954277,33.001279406153124,5.027867708606389,14.698950441029472,3.075054147133357
39,2.044013755978085,0.3271448244340718,-0.5751089521284998,0.6601510614218686,0.662355852118682,0.5687289266793978,34.10432371478872,5.3338710110950585,12.43100319331202,2.8975400959594926
40,1.879145449725911,0.422121181152761,-0.13585007058712883,0.6891458581115228,0.689066058844943,0.44177927420622054,31.406413674299802,4.759842744597052,16.090213450872618,3.2109738556205683
41,2.472233203938231,0.2879063952714205,-1.011515396012081,0.601909880382212,0.5913028005275616,0.6220588971156955,41.28115852028611,5.932075556589345,10.893814464913289,2.7731504383911045
42,1.8017894022050314,0.3955875381361693,-0.17323321164632044,0.6831012783455632,0.7018348252863458,0.47651737885452083,30.116682616057975,4.737860038810843,15.088918635322559,3.1414917330671317
43,1.7488079220056534,0.3536639583762735,-0.28911957717542647,0.6698061293244764,0.7105585572282533,0.5323574514107474,29.235527174701307,4.8172284740750335,13.479378456992062,3.0171729006018175
44,1.8462308478774503,0.3188623203895986,-0.49637486159997746,0.648232179754046,0.6957018117873244,0.5793098273633478,30.736158117203978,5.079093475162563,12.126018188921238,2.8988422715782107
45,1.8462609223788604,0.310323198325932,-0.5258024826032104,0.6443636237028814,0.6952433427085922,0.5909036386296277,30.7824665693789,5.099708066515509,11.791836942393157,2.869942531977307
46,1.6791921438998543,0.3509065452963114,-0.2564540405572411,0.6650660162060185,0.7231913879484677,0.5373643146215367,27.959526536100707,4.714104736817092,13.335060100366439,3.0143888964559755
47,1.73083736828994,0.32745265308767557,-0.3812829681254233,0.6547963326456878,0.7152814447480622,0.5699935039974791,28.758483856003807,4.870142228358935,12.394552882471038,2.928567750305262
48,1.6391596884350292,0.329291574889794,-0.2959836427203353,0.6623258777704852,0.7292986875617514,0.5643859509111626,27.342648309892432,4.712762749549109,12.556185587827203,2.9403218293165905
49,1.670296059048269,0.31646087765693665,-0.3647910538953032,0.6570444186428739,0.724658601387544,0.5824945111391864,27.811328137286647,4.796640904851768,12.034222525738171,2.8898135825001567
50,1.672129578073509,0.31277723447419703,-0.38578457099275787,0.6533825571410092,0.7245307852411695,0.5872531652424599,27.824238425408875,4.813330547841809,11.897058574772963,2.8765320662131826
51,1.5808859484968707,0.35804749419912696,-0.12852779741726694,0.6793142848722713,0.7396425192122582,0.5274930845849632,26.297851931001368,4.475817098556585,13.619589482691463,3.0202342497582535
52,1.6581469718948938,0.30607895995490253,-0.3822728119004579,0.6589213234417647,0.7263657731088393,0.5957183631043481,27.638892342426512,4.794276201158584,11.653056813089949,2.8428626617898263
53,1.5214734037581366,0.3643516569864005,-0.04301401697753038,0.6864438179229782,0.7489562189783306,0.5175239678227356,25.357105782141307,4.320908632701147,13.906940362386628,3.038725418618006
54,1.6071377843618393,0.30363203352317214,-0.3413076154128314,0.6652939607192094,0.7349448790208433,0.5989821312318804,26.772345100182342,4.7022700162691535,11.558981614159501,2.825364118113907
55,1.5414875808055513,0.35505343321710825,-0.08213811939550442,0.6905489380809835,0.7460333808947641,0.5312781293041611,25.65233203378332,4.376573400183893,13.510488951953576,2.988258187775193
56,1.5793207252281718,0.3065839735791087,-0.29213142543132764,0.6759810897959635,0.7394538408559301,0.5951633563922076,26.3169097105677,4.6271789167708555,11.669054385470137,2.8214530008946137
57,1.5978496314492077,0.3074519163928926,-0.3135426229991456,0.6726125704056304,0.7371353633376156,0.5953838411850354,26.55109149131592,4.65739039305408,11.662699108398998,2.819755910962773
58,1.5774529182817787,0.30499252746813,-0.2984617545900998,0.6757101998326809,0.7401984370964996,0.5978371976217617,26.241700495823316,4.6252157702340995,11.591983302062957,2.809241940001339
59,1.5107871398504358,0.33906504255719483,-0.10707244716093745,0.6922920626250764,0.7513163569839353,0.552845771086796,25.118716012735295,4.3670952643438925,12.888820955981037,2.919504542101786
60,1.5675620316760615,0.3000768078491092,-0.30490272169381516,0.6768470383131558,0.7419938367824678,0.6047589882587501,26.060353084734132,4.614916961122236,11.392468874050591,2.7835769447154055
61,1.66441323782783,0.27448417455889285,-0.4805713079604139,0.6578931419235103,0.7259743350029935,0.6392770647011622,27.67843021672358,4.838656755127872,10.39751617486126,2.690425664521408
62,1.4404871792939957,0.3347248272038996,-0.03568362054270735,0.7036488785582206,0.7626179086555346,0.5579211127474365,23.977183487719902,4.21274056346152,12.74252876924847,2.886726297502237
63,1.4528241651132703,0.3073088333476335,-0.1487288884420641,0.698234062188754,0.7607495178137557,0.5946514238965557,24.165903495140764,4.34395162658975,11.683810382062282,2.78542591263772
64,1.414897888986161,0.32063366868533194,-0.05149247776527366,0.7080261960021287,0.766889581268899,0.5765918433885224,23.545715901138223,4.19887981562559,12.204361647503513,2.823442193767005
65,1.4427606296958402,0.287249187938869,-0.2064089195760761,0.6974934187636974,0.7626128176908962,0.6216264958397879,23.97769770929649,4.38192992987179,10.906278045185926,2.700167006691791
66,1.3565247057704255,0.33789389790035784,0.10156760950321098,0.723941132688133,0.7765086712246028,0.5536655952215452,22.574123294692985,3.9527150917950555,12.865190258103357,2.8641410880005376
67,1.6751659662113525,0.5199055304983631,0.6227236575123762,0.7195288931577115,0.7232764320459807,0.313196304180277,27.95093651181089,3.5547135329180377,19.796502626937535,3.564928731594275
68,1.6429717610008083,0.49985008779913187,0.5844970245138985,0.7257396525806639,0.7283648715857778,0.33936764715694145,27.436969987121213,3.6030008558521947,19.042137059102828,3.502506402228289
69,1.4614499065937707,0.4260473062749952,0.4586450467512957,0.7467862541034921,0.7586836704732115,0.43763455004839,24.374567933394317,3.595825659754811,16.209681419926703,3.179920001740756
70,1.5366241751471534,0.4595201149350032,0.5497391529884639,0.7374916312058919,0.7457901901011678,0.39283103557917576,25.676895935160886,3.5720426345321554,17.501102676516226,3.361178705883115
71,1.4156306864751969,0.40776236064266413,0.45483527788899947,0.7544309218331844,0.7658869393407552,0.46153279997394026,23.646989461192497,3.5776864445265253,15.520835727467665,3.1222209668145053
72,1.464204887568485,0.42740680056158453,0.5049522869282062,0.7474369189783652,0.7577698198533707,0.43586554295597946,24.466872975734237,3.582540840966741,16.26067146812407,3.242158727714007
73,1.3093553373764735,0.3589791482081637,0.37200019979683496,0.7702784624248633,0.7833910657215013,0.5263925440266488,21.878955286220304,3.5796003843709694,13.651311580557753,2.904119895285797
74,1.2297806348651648,0.3273307014023885,0.3288698058114846,0.7787926933845729,0.7964775757276912,0.5681121333545467,20.557129996641173,3.534968787328045,12.448781709575124,2.756751709277947
75,1.2605913133884314,0.35875433415640146,0.45674894396319166,0.7711058961647881,0.7913541058365587,0.5267465441000299,21.074634821784997,3.43850124269011,13.641107844868388,2.9405787759708164
76,1.1396395196352387,0.2971330253058113,0.31242688170594635,0.789855901336987,0.811468831274456,0.608499541676081,19.04291263121034,3.45134185349569,11.284650765320103,2.6145842740752547
77,1.1160031138570048,0.30472631606971845,0.39343961043379405,0.7903304435294916,0.8153871564760953,0.5982820707793518,18.647135503322755,3.3448642545646914,11.57916023094891,2.6729493993076603
78,0.9716825961659197,0.21080467716092244,0.1231374856027605,0.798512833973476,0.8398503331383714,0.7238005371653276,16.176190571454462,3.4109533446296565,7.961202633074574,2.1918016297637886
79,1.0192318469053134,0.28922134928870946,0.46309911661189285,0.7975852174126262,0.831722476206598,0.6200065878992473,16.99715863990185,3.1579331977714027,10.952970443604132,2.618420967769616
80,0.8970191290427465,0.22561921464512125,0.31616112828290976,0.8187102011160138,0.8520728599058118,0.7041181467113402,14.94163338423504,3.1360264859513225,8.528529944646074,2.251685556053688
81,0.8125656781121506,0.19685273489449173,0.29813117395767874,0.825952860021153,0.8659659818123187,0.741705290560446,13.538334882301356,3.020906253723782,7.445114120769643,2.103078742913287
82,0.7353953971978626,0.17850005766376853,0.31102021510067634,0.8337018763342369,0.8791982230559208,0.7671634983404251,12.201789760238084,2.8773709218311323,6.711304037537699,1.9827273340827876
83,0.6816908668624819,0.14024692628299817,0.20354178133294898,0.836916501642225,0.8881714379787988,0.8178847118678916,11.295434864373648,2.8761650035329263,5.249310395177461,1.7657761922360833
84,0.5899646367033711,0.13369651144603267,0.30246102949623754,0.8491872842403608,0.9040860285613517,0.8279991942547859,9.687954466974643,2.6211200912774757,4.957769481287526,1.6985781735023495
85,0.5132283665370778,0.13113089359831065,0.42812258630820665,0.8646811694911656,0.9162352711449185,0.8300294929546729,8.460799473886771,2.3910841980016593,4.899247936062279,1.6802158127951978
86,0.4563648245894001,0.1048227779683657,0.3709946133256655,0.867439771126276,0.9260131224914867,0.8656561543445831,7.473170902057776,2.296135953860202,3.872341266678979,1.4975118550801556
87,0.5022931880666874,0.07518109458032995,0.1389191525028406,0.842915807486058,0.9190918293450371,0.9065769835455639,8.172267935051327,2.5339206604187825,2.6928349423765012,1.323894012159968
88,0.34010011664940976,0.082459167286288,0.4518571969146338,0.883004891250306,0.9459989180544737,0.8967842467387721,5.454471493657904,1.9455414947035887,2.9751018275148846,1.3053259645110837
89,0.3687089007580653,0.05882143520284444,0.26481243033748336,0.8634421701934377,0.9407354013192278,0.9268551785361594,5.986121989434093,2.1481819361830596,2.1083340976020066,1.1685336324142004
90,0.3165080587787088,0.05562327476218343,0.3409342224171238,0.8770059362446702,0.9499828868447452,0.9325947617859357,5.052063923008126,1.955469633250123,1.9428957408003442,1.1032352989683911
91,0.25979069131426513,0.048630275938194245,0.4107551618382538,0.8878070362409349,0.9593144653696187,0.9414940131678173,4.109511899585753,1.7480110653288523,1.686382774385788,1.0227501730802577
92,0.22974005551077425,0.04442216959432699,0.4531970008306667,0.8983169456213691,0.9642487515307527,0.9469464445652059,3.6111159001388287,1.6220486802673362,1.5292213130561847,0.9604367953463877
93,0.2243543402873911,0.03957529171020724,0.4437928429032626,0.9047746991529044,0.9651698337859143,0.9535376455599698,3.518080414124667,1.5992901380992495,1.3392358359806995,0.894110195398362
94,0.20529656142753083,0.03302171581890434,0.4522951895337779,0.9127260381400789,0.9683212939360868,0.962278933918329,3.199761800252176,1.5210119690226205,1.087276012522647,0.804715020221089
95,0.14085707825688587,0.028404151220456697,0.5830186694761186,0.9370665100825102,0.9785217079210314,0.9667225474738698,2.1694515675698933,1.1912835489882387,0.9591928237442774,0.7041355369959553
96,0.1247104229987599,0.024706126205273904,0.6079606357191083,0.9475164714405805,0.9811781518159852,0.9715094067940976,1.9011329158409673,1.1117076139073379,0.8212158826118222,0.6267098874589188
97,0.12995485631472548,0.020514564879704267,0.5738654257393582,0.951534622971083,0.980283965860035,0.9769567234472943,1.9914516952254184,1.140747528926068,0.6642018492116927,0.554542924322595
98,0.15792702461476438,0.015258965868270025,0.4821888244024225,0.9489162957158203,0.9754848317880483,0.9839594500223338,2.476196427123561,1.276167837696828,0.4623545151302515,0.4943412918421303
99,0.16158236175579077,0.012802804951206781,0.4635925802524591,0.94708424606638,0.9745260177731219,0.9862492363217816,2.573043073963181,1.3130746530243744,0.3963534717927604,0.4782812621749922
100,0.14260131570426893,0.011961661963141523,0.5009767813112901,0.9551246147499322,0.9777032407619916,0.9875188410970954,2.2521222405756953,1.2110212172365074,0.3597582489908914,0.4298158288178712
101,0.15445286900921928,0.01105774390453007,0.47127268514445264,0.9550740759563613,0.9756216422256316,0.9883962435131055,2.462377655259214,1.2576746781668846,0.3344679086226818,0.41721589450566526
102,0.1712460299850136,0.010725997497502249,0.43493362068387376,0.9531522114485089,0.9727559475642303,0.9888309009374513,2.7518320379678527,1.333196979181445,0.3219392968879857,0.42322567074537487
103,0.16849304086099437,0.011015810930985026,0.4399732531345819,0.9547213610136582,0.9732801587314099,0.9889685271012978,2.698883193888716,1.326312018408134,0.3179723457333751,0.4190945796790721
104,0.16637948915058587,0.010615950479405,0.4422384812572908,0.9551020655884954,0.9735683067558492,0.9894757439531023,2.6697783106413175,1.3232049199701716,0.30335227336001425,0.41310271897925943
105,0.16776848857216464,0.010535710884141736,0.4394779156164438,0.9549976050209591,0.9733971899913251,0.9897635795933696,2.687062251639488,1.3273908681288495,0.29505566831353724,0.40997769115467525
106,0.1490247267356608,0.01011364912847057,0.47598030665732916,0.957862311744213,0.9764929977143332,0.9903282990333796,2.3743649062043066,1.2489863396053675,0.2787781352343098,0.3918245186592121
107,0.15696707482493366,0.009912478213664144,0.45794858708665,0.9574852137139876,0.9751118138308418,0.990324035257757,2.5138737428532316,1.2764994724118672,0.2789010347554193,0.39113260243627435
108,0.16210204090657498,0.009995589723985177,0.448843058225163,0.9546408515715715,0.9743006006648193,0.9903970846940006,2.5958117139074646,1.3109424301435868,0.27679545005153183,0.4049198935472863
109,0.15978002889096388,0.009531166426313575,0.45075805794133794,0.9577057603435252,0.9746190288490464,0.9906627954219865,2.563648331414567,1.2814654702541577,0.2691365758250325,0.3836314985886808
110,0.16573094262093946,0.00972428297973238,0.4401945407259671,0.9539116971053903,0.9736833507418324,0.9906539526683252,2.6581580963890272,1.3307269372707684,0.26939146029515,0.40433910922118393
111,0.14435381721295926,0.009267576486308826,0.4814806356579079,0.9602921910219,0.9772080726593878,0.9910765541808731,2.3021375403236797,1.2116769294436507,0.25721034944175464,0.3676714252098026
112,0.1565039637953305,0.009593328395567369,0.4587429069871912,0.9555895571666699,0.9752938239916529,0.9910370315973909,2.495489495761639,1.2882011260957058,0.2583495525830481,0.39284542808885903
113,0.1379596206061251,0.009386930571054108,0.49543804565380656,0.9616369095901963,0.9783442307117296,0.9911518627973647,2.1873779561538726,1.175674430131152,0.2550396458866043,0.3599109415832519
114,0.13764341427213367,0.009156585885648383,0.49562765505395445,0.9613340404028786,0.9783448071309613,0.9911155012610416,2.187319733945083,1.1719431502057038,0.2560877346690604,0.36124525186800815
115,0.14054165922652828,0.009174400438496377,0.4887040430540982,0.9618951576782554,0.9778894755694361,0.9912897958293668,2.233311275836924,1.183624536107632,0.2510638495317055,0.35656973480432025
116,0.1563059131940463,0.009184419053781312,0.4555158603551511,0.9587770212342678,0.975243955928964,0.9913540002610599,2.5005265045877683,1.2690599939036484,0.24921321417780373,0.37244181334681375
117,0.14777735155166738,0.009449540219065966,0.4740220358632714,0.961808769431367,0.9767712408935102,0.9912426699694035,2.346260478766042,1.2074452310378707,0.252422210321317,0.35517586087935504
118,0.14432383926259718,0.008611983692389913,0.4796629253465513,0.9616973375508528,0.977262987433023,0.9917341075271052,2.296590779840701,1.1936257599860554,0.23825696199601962,0.34790398810136225
119,0.1442059649152725,0.009044231999723706,0.48097851307732087,0.9616516547409776,0.9773708484170268,0.9916874432261771,2.28569609696897,1.196290730357981,0.2396020187590072,0.35099037512717635
120,0.1474152578553003,0.008998207827971783,0.47322717427379346,0.9619295937934457,0.9768178665561768,0.9917083913521051,2.341550974090857,1.2106940981329644,0.23899820775378575,0.3504711195856018
121,0.14980452509144015,0.008991222341137473,0.4680935660410781,0.9616845233091709,0.9764389074218041,0.9918110736964818,2.3798283885653038,1.2227473340046826,0.23603848096057453,0.3505285213738964
122,0.15070363169661505,0.008853525989252375,0.46567329996509144,0.9618161407164363,0.9762801440096952,0.9919002598212665,2.395864558108289,1.2240032875217017,0.2334677706333975,0.34778591180029117
123,0.14793349046658477,0.008599346889241133,0.47132372812867873,0.9622865457030607,0.9767679180638814,0.9921116368698258,2.3465961068467385,1.206923684605078,0.2273750161497669,0.3409405525595424
124,0.14442291241175553,0.008566665735997958,0.47938846542442526,0.962654599151458,0.9774230858775478,0.9922034063547183,2.280419763068838,1.185287859804978,0.22472984277664326,0.33644191304955556
125,0.14131785942754505,0.008171797526301816,0.48620278374189907,0.9630304026083365,0.9779953424019805,0.9924850467513175,2.222618015638544,1.1656024198813946,0.21661181009122718,0.3285776861223263
126,0.1393794722189341,0.008256662375060841,0.4902569270830641,0.9630930744808175,0.9783264817591397,0.9925900388747216,2.189170719418166,1.1628414808097005,0.2135855059821673,0.3288570602427154
